Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-09-23,137.10279574244433,137.68819582592556,134.4489403450435,136.03929138183594,904300,136.03929138183594,29.23,86.93,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-24,137.70771341723338,138.4004539691701,132.35121556842353,132.4683074951172,599100,132.4683074951172,30.02,90.09,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-25,128.98512531769907,134.6440824867141,127.42404343889218,133.77572631835938,901000,133.77572631835938,29.73,88.91,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-26,134.0684264091987,136.01002347041688,131.81460405685164,132.9171142578125,503600,132.9171142578125,29.92,89.68,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-29,135.50267461712724,135.50267461712724,132.30243994179966,133.43421936035156,547400,133.43421936035156,29.8,89.22,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-30,133.12202374591604,134.01964919227393,131.76582667434934,132.35122680664062,742600,132.35122680664062,30.05,90.19,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-01,132.33171363643947,135.05385902681323,131.3267626772062,134.16598510742188,901000,134.16598510742188,29.64,88.57,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-02,136.56617645921875,138.47850436218636,133.7659745860123,138.43948364257812,894000,138.43948364257812,28.73,84.91,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-03,138.62486770095595,140.48842345515064,135.89295576676452,137.95164489746094,831300,137.95164489746094,28.83,85.31,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-06,140.732333412646,144.5472375353565,140.00057213949154,141.94216918945312,971400,141.94216918945312,28.02,82.07,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-07,143.7179258806077,147.0157200978416,140.03960148567384,142.16659545898438,1000600,142.16659545898438,27.97,81.89,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-08,143.73744439703344,144.27405745622855,140.63476865068026,142.00071716308594,729800,142.00071716308594,28.01,82.02,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-09,144.23503432913895,145.73757766770873,141.19091204502658,143.58132934570312,966000,143.58132934570312,27.7,80.79,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-10,143.90329874111657,151.9331549327828,142.6934480781733,143.03494262695312,1298600,143.03494262695312,27.8,81.21,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-13,149.6110344245659,154.96753253624522,149.19149842251161,151.51361083984375,1155500,151.51361083984375,26.25,74.99,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-14,151.90389333421982,159.03612451156812,146.44006960450048,156.16761779785156,1397000,156.16761779785156,25.47,71.86,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-15,161.7290003519172,164.03160986078956,152.8990924883915,159.12393188476562,1470100,159.12393188476562,24.99,69.97,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-16,162.40221175131992,163.5047368076322,153.18202290436565,153.64059448242188,1012800,153.64059448242188,25.88,73.54,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-17,150.25498973495044,152.49906074100386,144.42041702938923,147.76699829101562,862700,147.76699829101562,26.91,77.65,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-20,151.18187583828816,151.18187583828816,144.4106424850887,147.54258728027344,733700,147.54258728027344,26.95,77.82,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-21,146.3229892609365,146.3229892609365,139.15172263828833,140.19570922851562,1087600,140.19570922851562,28.37,83.47,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-22,137.28818002203937,139.53223604579952,133.2390919912153,137.25889587402344,1763500,137.25889587402344,28.97,85.9,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-23,138.59559027931442,141.00552530092259,136.98570652057862,139.59078979492188,612800,139.59078979492188,28.49,83.96,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-24,143.23008375991654,145.2302343233183,141.47385363381443,144.35211181640625,707500,144.35211181640625,27.55,80.2,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-27,146.25467949437805,146.25467949437805,139.58102030242546,142.5763702392578,664400,142.5763702392578,27.89,81.57,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-28,147.8450436737213,152.05999567441506,145.37657021610315,149.59152221679688,846300,149.59152221679688,26.59,76.34,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-29,151.5526427550394,157.0652384961595,148.64511540949488,153.72840881347656,1175000,153.72840881347656,25.87,73.48,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-30,153.41620025682656,155.1138769352556,150.41109874832387,154.0211181640625,689000,154.0211181640625,25.82,73.28,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-10-31,154.58702057865727,154.58702057865727,149.07440969695233,151.3282470703125,744500,151.3282470703125,26.28,75.12,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-03,150.66476950937027,150.66476950937027,145.19119446126473,145.32778930664062,595200,145.32778930664062,27.37,79.46,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-04,140.07863564668077,142.4495351472023,138.39069550420135,138.6053466796875,675700,138.6053466796875,28.69,84.77,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-05,139.24930130298,140.47865495503873,137.95164278194585,138.59559631347656,650900,138.59559631347656,28.69,84.78,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-06,137.3369555886718,137.3369555886718,131.48286518167046,132.09754943847656,879200,132.09754943847656,30.11,90.42,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-07,127.17035316902196,133.52205076215472,125.62877424844227,133.50253295898438,1483800,133.50253295898438,29.79,89.16,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-10,138.43948453151438,138.54681012077882,134.01964734332702,136.2539520263672,900100,136.2539520263672,29.19,86.75,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-11,135.11239700784154,135.11239700784154,131.53164697231867,133.08297729492188,661000,133.08297729492188,29.88,89.53,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-12,133.87329202722577,135.3270482257818,131.63897260678814,133.39520263671875,497400,133.39520263671875,29.81,89.25,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-13,132.44879594454568,132.44879594454568,126.20443877591366,126.80935668945312,730900,126.80935668945312,31.36,95.45,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-14,122.30170215387308,128.27287696204738,121.47237418036961,125.82392120361328,724300,125.82392120361328,31.61,96.43,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-17,124.96531949009223,126.52640134701018,122.15535130482922,123.22860717773438,519500,123.22860717773438,32.27,99.09,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-18,121.00404086247356,124.87749839300872,121.00404086247356,123.36519622802734,500400,123.36519622802734,32.24,98.95,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-19,124.975067705857,128.21433815624923,123.9115782061175,126.44835662841797,458700,126.44835662841797,31.45,95.8,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-20,130.03885503198163,130.54621368160568,119.59906387997835,119.63809204101562,761700,119.63809204101562,33.24,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-21,118.49653927762087,119.00389792928439,114.74016622804483,118.07699584960938,1520200,118.07699584960938,33.68,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-24,118.4770346569352,122.60417171580757,117.97943488243604,122.29194641113281,550600,122.29194641113281,32.52,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-25,122.4090304770866,123.54082487103581,118.61362909562544,123.38471221923828,391100,123.38471221923828,32.23,98.93,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-26,124.8872583044125,125.91172707273515,123.7847406569837,125.21898651123047,279100,125.21898651123047,31.76,97.04,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-11-28,126.70203001217303,127.56063469836522,125.68732756390001,126.81910705566406,368000,126.81910705566406,31.36,95.44,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-01,125.46290549282516,126.05807192183727,123.91157517199265,124.14573669433594,261900,124.14573669433594,32.03,98.14,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-02,125.55071425562872,127.99968485556359,125.28729091527244,126.93619537353516,413100,126.93619537353516,31.33,95.32,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-03,127.40452848092286,129.99984558596503,125.66781610542185,129.86325073242188,619000,129.86325073242188,30.62,92.5,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-04,129.57053599388868,136.4490951293037,128.16555192854347,135.6880645751953,887500,135.6880645751953,29.31,87.24,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-05,136.1368771973235,136.1368771973235,131.39506316407838,131.88290405273438,484600,131.88290405273438,30.15,90.62,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-08,132.9073647513381,132.91711620893355,130.1461837042352,131.19017028808594,347100,131.19017028808594,30.31,91.26,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-09,130.22423862566635,132.46830952933405,129.21928765846357,131.5121307373047,369500,131.5121307373047,30.24,90.96,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-10,131.47311246377788,131.62922511285487,127.42403925949972,130.7120819091797,561500,130.7120819091797,30.42,91.7,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-11,130.50717953300403,134.94653426937944,129.1022103831478,134.78067016601562,425200,134.78067016601562,29.51,88.03,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-12,134.74164777336625,134.7611506880692,126.10685883426795,126.63372039794922,509800,126.63372039794922,31.4,95.62,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-15,127.66795797470088,128.57533482078594,123.42373657226562,123.42373657226562,636000,123.42373657226562,32.22,98.89,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-16,121.58946153228885,124.32136594726738,121.08210285720047,123.07249450683594,494600,123.07249450683594,32.31,99.25,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-17,123.67741994053783,124.53601719537637,118.62338820940212,118.72095489501953,392500,118.72095489501953,33.5,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-18,120.98453372374762,122.83833048731914,120.44790579823506,122.08705139160156,454500,122.08705139160156,32.57,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-19,123.45300350347134,128.1948171300022,123.27738050086424,127.02400207519531,839100,127.02400207519531,31.31,95.23,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-22,129.24000549316406,130.10000610351562,127.48999786376953,128.0800018310547,435200,128.0800018310547,31.05,94.2,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-23,127.69000244140625,130.22999572753906,127.41999816894531,128.49000549316406,386800,128.49000549316406,30.95,93.8,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-24,128.16000366210938,128.88999938964844,127.0,128.63999938964844,288900,128.63999938964844,30.92,93.66,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-26,128.9199981689453,128.97999572753906,125.83999633789062,126.72000122070312,319300,126.72000122070312,31.38,95.53,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-29,125.31999969482422,128.82000732421875,125.0,125.91999816894531,320300,125.91999816894531,31.58,96.33,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-30,125.83000183105469,126.0199966430664,123.8499984741211,123.87000274658203,358800,123.87000274658203,32.11,98.42,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-12-31,123.98999786376953,125.19000244140625,123.52999877929688,124.19999694824219,434900,124.19999694824219,32.02,98.08,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2026-01-02,125.18000030517578,133.42999267578125,125.18000030517578,133.0399932861328,826000,133.0399932861328,29.89,89.57,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2026-01-05,136.22000122070312,139.05999755859375,134.47000122070312,138.80999755859375,880600,138.80999755859375,28.65,84.6,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
